,0,1
503,"07/12/2021, 14:45:42",36.14857356631576
504,"07/12/2021, 14:55:42",36.118241711478994
505,"07/12/2021, 15:05:42",36.08790985664222
506,"07/12/2021, 15:15:42",36.05757800180545
507,"07/12/2021, 15:25:42",36.027246146968686
508,"07/12/2021, 15:35:42",35.99691429213192
509,"07/12/2021, 15:45:42",37.282383358195105
510,"07/12/2021, 15:55:42",37.25205150335834
511,"07/12/2021, 16:05:42",37.22171964852157
512,"07/12/2021, 16:15:42",37.191387793684804
513,"07/12/2021, 16:25:42",37.16105593884803
514,"07/12/2021, 16:35:42",37.13072408401126
515,"07/12/2021, 16:45:42",38.416193150074456
516,"07/12/2021, 16:55:42",38.38586129523769
517,"07/12/2021, 17:05:42",38.35552944040092
518,"07/12/2021, 17:15:42",38.325197585564155
519,"07/12/2021, 17:25:42",38.29486573072738
520,"07/12/2021, 17:35:42",38.26453387589061
521,"07/12/2021, 17:45:42",39.55000294195381
522,"07/12/2021, 17:55:42",39.51967108711704
523,"07/12/2021, 18:05:42",39.48933923228027
524,"07/12/2021, 18:15:42",39.459007377443506
525,"07/12/2021, 18:25:42",39.42867552260673
526,"07/12/2021, 18:35:42",39.398343667769964
527,"07/12/2021, 18:45:42",40.68381273383316
528,"07/12/2021, 18:55:42",40.65348087899639
529,"07/12/2021, 19:05:42",40.623149024159616
530,"07/12/2021, 19:15:42",40.59281716932285
531,"07/12/2021, 19:25:42",40.56248531448608
532,"07/12/2021, 19:35:42",40.532153459649315
533,"07/12/2021, 19:45:42",14.961354104652399
534,"07/12/2021, 19:55:42",14.93102224981563
535,"07/12/2021, 20:05:42",14.900690394978863
536,"07/12/2021, 20:15:42",14.870358540142094
537,"07/12/2021, 20:25:42",14.840026685305325
538,"07/12/2021, 20:35:42",14.809694830468558
539,"07/12/2021, 20:45:42",16.095163896531748
540,"07/12/2021, 20:55:42",16.06483204169498
541,"07/12/2021, 21:05:42",16.03450018685821
542,"07/12/2021, 21:15:42",16.004168332021443
543,"07/12/2021, 21:25:42",15.973836477184676
544,"07/12/2021, 21:35:42",15.943504622347907
545,"07/12/2021, 21:45:42",17.2289736884111
546,"07/12/2021, 21:55:42",17.198641833574328
547,"07/12/2021, 22:05:42",17.16830997873756
548,"07/12/2021, 22:15:42",17.137978123900794
549,"07/12/2021, 22:25:42",17.107646269064027
550,"07/12/2021, 22:35:42",17.077314414227256
551,"07/12/2021, 22:45:42",18.362783480290446
552,"07/12/2021, 22:55:42",18.33245162545368
553,"07/12/2021, 23:05:42",18.302119770616912
554,"07/12/2021, 23:15:42",18.27178791578014
555,"07/12/2021, 23:25:42",18.241456060943374
556,"07/12/2021, 23:35:42",18.211124206106604
557,"07/12/2021, 23:45:42",19.496593272169797
